mohammed	T	459.841	all	459.841	459.879	11047	5395	-0.366	-0.540	slTh	salaTah
mohammed	t	462.065	all	462.065	462.118	6958	2624	0.033	-0.321	ftwr	futuwr
mohammed	T	471.602	all	471.602	471.613	2207	3411	2.113	5.462	Tbabh	Tabbaabah
mohammed	T	473.013	all	473.013	473.030	6449	4978	0.434	-0.389	Tbabh	Tibaabah
mohammed	t	486.755	all	486.755	486.913	6968	2212	1.466	3.779	Samt	Saamat
mohammed	T	491.678	all	491.678	491.690	2762	3766	1.395	1.402	fTwr	faTuwr
mohammed	d	500.783	all	500.783	500.800	1730	2953	2.620	8.200	Sdf	Sudif
mohammed	T	506.980	all	506.980	506.993	6795	4120	0.837	1.116	Tab\9e	Taab\9ea
mohammed	T	509.584	all	509.584	509.601	5355	3407	1.208	3.014	Tl\9eh	Tal\9eah
mohammed	T	511.926	all	511.926	511.943	9747	6000	0.729	-1.031	fTyrh	faTiyrah
mohammed	D	514.074	all	514.074	514.098	2261	4265	2.557	6.385	maDy	maaDiy
mohammed	d	516.267	all	516.267	516.279	4540	3955	0.673	0.398	Sdyd	Sadiyd
mohammed	d	516.660	all	516.660	516.709	7527	2933	1.157	2.292	Sdyd	Sadiyd
mohammed	t	518.505	all	518.505	518.541	7432	2290	0.547	2.464	mtwDy\?g	mutawaDiy\?g
mohammed	D	518.846	all	518.846	518.860	1744	3246	2.640	7.369	mtwDy\?g	mutawaDiy\?g
mohammed	D	521.021	all	521.021	521.035	4093	4961	1.405	1.234	maD	maaDi
mohammed	D	524.400	all	524.400	524.439	6925	2968	0.858	0.879	maD	maaD
mohammed	T	526.542	all	526.542	526.562	1132	2173	4.110	20.919	awTan	awTaan
mohammed	d	531.876	all	531.876	531.916	6987	2833	1.575	3.852	S\9eyd	Sa\9eiyd
mohammed	T	535.890	all	535.890	535.914	3746	4894	1.392	1.390	mwaTn	muwaaTin
mohammed	D	539.273	all	539.273	539.292	2266	3924	2.371	5.791	maD	maaDin
mohammed	t	545.150	all	545.150	545.178	7065	2343	0.909	2.389	mtwDy\?g	matawaDDi\?g
mohammed	D	545.511	all	545.511	545.528	1079	2655	4.607	23.420	mtwDy\?g	matawaDDi\?g
mohammed	T	552.550	all	552.550	552.561	5778	4933	0.985	0.346	sTwr	suTuwr
mohammed	d	554.849	all	554.849	554.866	7083	3784	0.132	0.356	sdyd	sadiyd
mohammed	d	555.177	all	555.177	555.207	7987	3740	0.757	0.817	sdyd	sadiyd
mohammed	T	557.333	all	557.333	557.347	5386	5540	0.826	-0.227	fTam	fiTaam
mohammed	D	568.650	all	568.650	568.661	5756	5086	0.735	0.108	rDa\?g	riDaa\?g
mohammed	T	573.155	all	573.155	573.167	868	1765	6.208	47.219	sTam	saTTaam
mohammed	t	575.525	all	575.525	575.566	7547	2170	1.037	2.301	tab	taab
mohammed	T	579.968	all	579.968	579.982	1476	2389	2.875	12.136	Tl\9eh	Tal\9eah
mohammed	T	582.014	all	582.014	582.031	6619	4000	1.266	2.012	mTyh	maTiyah
mohammed	d	586.649	all	586.649	586.671	635	1284	7.887	82.009	Sdf	Sudif
mohammed	d	587.670	all	587.670	587.684	802	1710	5.746	40.934	Sdf	Sadif
mohammed	T	599.205	all	599.205	599.224	7175	3521	0.887	1.980	Tbabh	Tibaabah
mohammed	T	600.347	all	600.347	600.360	2923	3532	1.750	4.560	Tbabh	Tabbaabah
mohammed	D	607.420	all	607.420	607.444	696	1704	7.260	61.235	HaDr	HaaDar
mohammed	t	744.904	all	744.904	744.952	8009	2070	0.726	2.352	ta\?g	ta\?g
mohammed	d	752.469	all	752.469	752.486	967	1901	4.517	25.491	dal	dal
mohammed	D	762.856	all	762.856	762.878	743	1398	6.643	59.158	Dad	Dad
mohammed	T	764.177	all	764.177	764.189	4381	4089	0.501	-0.500	Ta\?g	Ta\?g
naif1	T	19.874	all	19.874	19.906	7596	5447	0.983	0.159	mwaTn	muwaaTin
naif1	T	21.375	all	21.375	21.401	3629	5768	1.740	1.813	awTan	awTaan
naif1	t	28.465	all	28.465	28.572	5589	2291	2.675	9.073	Smt	Samt
naif1	t	36.391	all	36.391	36.425	7078	3208	1.873	4.600	antSar	intiSaar
naif1	t	38.265	all	38.265	38.305	6910	2810	1.351	4.513	ratb	malaatib
naif1	T	40.141	all	40.141	40.162	2742	5380	2.239	3.740	fTwr	faTuwr
naif1	T	41.988	all	41.988	42.007	5760	6924	0.988	-0.486	wasTh	waasiTah
naif1	T	43.313	all	43.313	43.343	11397	6611	0.028	-1.404	Tbabh	Tibaabah
naif1	T	49.126	all	49.126	49.150	1588	4071	3.450	11.125	balTa\?grh	biTTaa\?girah
naif1	t	52.436	all	52.436	52.487	6520	3797	1.084	1.732	tab	taab
naif1	t	54.267	all	54.267	54.299	7626	6129	0.848	-0.437	tlyfwn	tiliyfuwn
naif1	t	69.767	all	69.767	69.801	6426	4196	0.960	1.473	ant\D-am	inti\D-aam
naif1	T	76.081	all	76.081	76.102	6452	3810	1.341	2.472	rTb	raTab
naif1	t	79.543	all	79.543	79.597	8385	4525	0.557	0.321	tab\9e	taaba\9e
naif1	T	88.433	all	88.433	88.454	6305	6004	1.131	0.299	sTwr	saTuwr
naif1	T	90.393	all	90.393	90.418	4700	6221	1.238	0.250	wsyTh	wasiyTah
naif1	T	93.884	all	93.884	93.909	7524	6196	0.395	-0.928	mTyh	maTiyah
naif1	T	96.287	all	96.287	96.311	5501	5798	1.029	0.162	slTh	salaTah
naif1	T	98.407	all	98.407	98.447	6386	7618	0.825	-0.969	\shrwT	\sharuwT
naif1	t	99.752	all	99.752	99.794	7526	5059	0.874	0.185	mtwaSl	matawaaSl
naif1	t	104.542	all	104.542	104.595	6876	3778	0.867	0.870	ftwr	fatuwr
naif1	d	108.551	all	108.551	108.566	2223	3347	1.914	3.531	Sdf	Sadaf
naif1	T	111.899	all	111.899	111.922	6514	5680	0.835	0.036	yTyr	yaTiyr
naif1	T	119.868	all	119.868	119.890	8236	6433	0.689	-0.638	Tab\9e	Taab\9e
naif1	T	121.452	all	121.452	121.471	5462	5778	1.127	0.472	Tl\9eh	Tal\9eah
naif1	T	126.431	all	126.431	126.451	8414	5670	0.770	-0.302	fTyrh	faTiyarah
naif1	t	129.774	all	129.774	129.828	7209	3172	1.196	1.845	xtm	xatam
naif1	t	131.636	all	131.636	131.706	6617	2627	2.303	7.704	Samt	Saamit
naif1	t	134.716	all	134.716	134.744	5911	3603	1.415	3.376	mtwDy\?g	matawuDDiy\?g
naif1	D	135.113	all	135.113	135.129	1078	2692	4.990	27.735	mtwDy\?g	matawuDDiy\?g
naif1	T	136.879	all	136.879	136.898	3722	4912	1.362	1.107	fTam	faTaam
naif1	t	140.213	all	140.213	140.307	5828	3145	1.608	2.855	skwt	sakuwt
naif1	T	146.993	all	146.993	147.010	6336	4651	1.140	1.868	sTam	saTTaam
naif1	T	150.946	all	150.946	150.974	4641	6543	1.337	0.339	bsaTh	basaaTah
naif1	d	154.326	all	154.326	154.345	2327	3789	2.226	5.173	Sdyd	Sadiyd
naif1	d	154.665	all	154.665	154.687	5559	3405	1.499	3.169	Sdyd	Sadiyd
naif1	t	157.434	all	157.434	157.468	6912	2888	0.897	3.074	ktab	kitaab
naif1	d	160.737	all	160.737	160.759	697	1874	6.894	56.354	sdyd	sadiyd
naif1	d	161.088	all	161.088	161.114	5600	2320	2.201	9.216	sdyd	sadiyd
naif1	T	164.641	all	164.641	164.658	6252	6153	0.914	-0.257	wsyTh	wasiyTah
naif1	t	171.907	all	171.907	171.975	6520	3125	1.667	4.044	Smt	Samt
naif1	T	173.321	all	173.321	173.359	7663	5463	0.925	-0.031	mwaTn	muwaaTin
naif1	T	190.754	all	190.754	190.769	2977	4911	2.030	3.669	sTam	saTTaam
naif1	t	200.386	all	200.386	200.435	7307	3334	0.694	1.162	ktab	kitaab
naif1	t	202.121	all	202.121	202.172	8520	6163	0.559	-0.869	tlyfwn	tiliyfuwn
naif1	d	205.856	all	205.856	205.872	1620	2555	4.364	24.445	sdyd	sadiyd
naif1	d	206.246	all	206.246	206.267	5893	3213	1.094	3.067	sdyd	sadiyd
naif1	t	212.792	all	212.792	212.854	7083	3424	0.900	1.195	ratb	raatib
naif1	T	214.606	all	214.606	214.636	9866	7485	0.069	-1.481	wasTh	waasiTah
naif1	T	218.474	all	218.474	218.491	5330	3888	1.099	2.354	rTb	raTab
naif1	T	221.773	all	221.773	221.796	7873	5739	0.884	-0.037	yTyr	yaTiyr
naif1	T	225.426	all	225.426	225.450	1918	3687	2.842	8.903	balTa\?grh	biTTaa\?girah
naif1	t	227.310	all	227.310	227.365	6849	4458	1.128	1.058	tab	taab
naif1	T	234.620	all	234.620	234.637	4515	5469	1.282	0.877	bsaTh	basaaTah
naif1	t	236.056	all	236.056	236.114	8040	2550	0.580	1.341	xtm	xatam
naif1	t	237.401	all	237.401	237.433	7097	3584	0.932	1.968	ant\D-am	inti\D-aam
naif1	t	243.948	all	243.948	243.983	7286	3054	1.462	5.099	antSar	antiSaar
naif1	t	246.233	all	246.233	246.326	4886	2515	2.569	7.411	skwt	sakuwt
naif1	t	249.192	all	249.192	249.260	5858	4440	1.593	2.329	tab\9e	taab\9e
naif1	T	257.553	all	257.553	257.575	5909	3811	1.755	3.292	sTwr	saTuwr
naif1	T	264.065	all	264.065	264.083	5229	4927	1.041	0.858	mTyh	maTiyah
naif1	T	267.904	all	267.904	267.930	5745	6156	1.019	-0.097	slTh	salaTah
naif1	t	269.732	all	269.732	269.794	6435	3784	0.757	0.627	ftwr	futuwr
naif1	T	271.823	all	271.823	271.853	6117	5260	1.434	1.150	\shrwT	\shuruwT
naif1	t	273.064	all	273.064	273.094	6827	4165	1.186	1.431	mtwaSl	mutawaaSil
naif1	T	274.882	all	274.882	274.909	11637	7149	-0.211	-1.337	Tbabh	Tabaabah
naif1	t	280.528	all	280.528	280.577	7004	2871	1.305	2.228	Samt	Saamit
naif1	T	283.785	all	283.785	283.803	4769	3900	1.843	4.041	fTwr	faTuwr
naif1	d	287.720	all	287.720	287.744	952	2469	5.332	31.874	Sdf	Sadaf
naif1	T	292.370	all	292.370	292.389	5167	5875	1.196	0.497	Tl\9eh	Tal\9eah
naif1	T	294.086	all	294.086	294.105	7388	6325	0.754	-0.615	fTyrh	faTiyarah
naif1	d	297.292	all	297.292	297.314	918	2572	5.404	31.542	Sdyd	Sadiyd
naif1	d	297.606	all	297.606	297.625	5929	4664	1.176	1.472	Sdyd	Sadiyd
naif1	T	302.397	all	302.397	302.417	5308	5142	1.308	1.406	awTan	awTaan
naif1	T	311.965	all	311.965	311.995	7089	4906	1.061	0.978	mwaTn	muwaaTin
naif1	D	313.232	all	313.232	313.292	1221	3102	4.641	22.331	maD	maaD
naif1	t	316.316	all	316.316	316.368	6099	3838	1.899	4.100	mtwDy\?g	matuwaDDiy\?g
naif1	T	320.933	all	320.933	320.948	6056	4401	1.565	2.409	sTwr	saTuwr
naif1	d	322.661	all	322.661	322.677	1724	3467	2.702	7.361	sdyd	sadiyd
naif1	d	322.955	all	322.955	323.013	6467	3792	0.989	2.355	sdyd	sadiyd
naif1	T	325.196	all	325.196	325.222	5283	3625	1.333	3.693	fTam	faTaam
naif1	T	334.522	all	334.522	334.534	2756	5203	2.291	4.254	sTam	saTTaam
naif1	t	335.682	all	335.682	335.726	6943	3457	1.752	3.874	tab	taab
naif1	T	338.599	all	338.599	338.622	7017	6741	0.781	-0.549	Tl\9eh	Tal\9eah
naif1	T	340.217	all	340.217	340.235	5545	5631	1.175	0.772	mTyh	maTiyah
naif1	d	343.355	all	343.355	343.373	3747	3855	1.094	1.435	Sdf	Sadaf
naif1	T	348.096	all	348.096	348.126	9220	7003	0.201	-1.298	Tbabh	Tabaabah
naif1	D	353.721	all	353.721	353.746	1167	2975	4.488	21.952	HaDr	HaaDir
naif1	T	356.548	all	356.548	356.566	5014	6941	1.207	-0.083	awTan	awTaan
naif1	T	358.708	all	358.708	358.722	3172	4044	2.457	7.163	fTwr	faTuwr
naif1	t	363.651	all	363.651	363.708	6364	2444	1.740	5.336	ratb	raatib
naif1	T	364.856	all	364.856	364.878	4695	6201	1.267	0.338	Tab\9e	Taab\9e
naif1	T	366.754	all	366.754	366.777	5773	7014	1.037	-0.410	wasTh	waasiTah
naif1	D	367.848	all	367.848	367.869	1381	3630	3.571	12.616	wDwh	wuDuwh
naif1	T	370.911	all	370.911	370.936	2152	4394	2.770	7.396	yTyr	yaTiyr
naif1	T	373.208	all	373.208	373.226	4941	5938	1.093	0.133	balTa\?grh	biTTaa\?girah
naif1	t	375.041	all	375.041	375.123	6474	2976	1.432	2.955	Samt	Saamit
naif1	T	377.814	all	377.814	377.842	8860	6488	0.286	-1.115	bsaTh	basaaTah
naif1	t	382.492	all	382.492	382.539	8131	3472	0.611	2.473	ant\D-am	inti\D-aam
naif1	t	385.539	all	385.539	385.624	6228	3465	1.937	4.901	Smt	Samt
naif1	D	389.343	all	389.343	389.375	2779	4116	1.671	2.304	fDwl	faDuwl
naif1	t	391.286	all	391.286	391.394	5367	2772	2.462	7.987	skwt	sukuwt
naif1	T	394.332	all	394.332	394.350	5081	4573	0.959	0.668	rTb	raTib
naif1	t	398.565	all	398.565	398.599	6615	3104	1.556	3.807	antSar	intiSaar
naif1	t	401.342	all	401.342	401.382	6893	5590	1.131	0.289	tab\9e	taab\9e
naif1	T	404.711	all	404.711	404.727	5696	4689	1.556	2.443	fTyrh	faTiyarah
naif1	t	407.757	all	407.757	407.802	6541	2496	1.371	3.166	xtm	xatam
naif1	d	410.644	all	410.644	410.670	1070	2878	4.504	21.795	Sdyd	Sadiyd
naif1	d	410.975	all	410.975	411.020	5430	2574	3.590	15.006	Sdyd	Sadiyd
naif1	t	413.212	all	413.212	413.255	5206	3023	2.522	8.901	mtwaSl	matawaaSil
naif1	t	414.914	all	414.914	414.973	6747	2710	1.324	2.251	ktab	kitaab
naif1	T	417.525	all	417.525	417.546	8181	7420	0.431	-1.328	slTh	salaTah
naif1	T	423.078	all	423.078	423.094	6283	6647	0.866	-0.441	wsyTh	wasiyaTah
naif1	T	426.057	all	426.057	426.087	5945	4036	1.719	2.921	\shrwT	\sharuwT
naif1	t	426.934	all	426.934	426.971	9541	6640	0.410	-1.185	tlyfwn	tiliyfuwn
naif1	t	432.170	all	432.170	432.225	7158	3748	0.812	0.480	ftwr	futuwr
naif1	t	451.265	all	451.265	451.327	7302	3296	1.213	3.032	ta\?g	taa\?g
naif1	d	457.700	all	457.700	457.724	662	1615	7.828	73.331	dal	daal
naif1	\dh	459.022	all	459.022	459.043	2005	3882	2.674	7.037	\dhal	\dhaal
naif1	D	467.591	all	467.591	467.611	1020	2458	4.329	21.571	Dad	Daad
naif1	T	469.018	all	469.018	469.031	4893	5436	1.310	1.172	Ta\?g	Taa\?g
naif1	\D-	470.944	all	470.944	470.988	605	1473	9.835	104.155	\D-a\?g	\D-aa\?g
naif2	T	15.362	all	15.362	15.383	5567	4366	1.176	2.006	mwaTn	muwaaTin
naif2	T	16.580	all	16.580	16.601	6024	5869	1.073	0.131	awTan	awTaan
naif2	t	22.143	all	22.143	22.196	6441	3282	1.462	3.135	Smt	Samt
naif2	d	23.584	all	23.584	23.614	6000	3037	1.526	4.500	s\9eyd	sa\9eiyd
naif2	t	28.922	all	28.922	28.964	7625	5359	0.746	0.215	antSar	intiSaar
naif2	t	30.658	all	30.658	30.712	7409	2849	1.105	1.624	ratb	raatib
naif2	T	32.347	all	32.347	32.361	5538	5211	1.458	1.625	fTwr	faTuwr
naif2	T	34.165	all	34.165	34.189	9007	8110	0.233	-1.571	wasTh	waasiTah
naif2	T	35.373	all	35.373	35.392	9759	7440	0.141	-1.564	Tbabh	Tabaabah
naif2	T	40.385	all	40.385	40.402	7334	6311	0.718	-0.509	balTa\?grh	biTTaa\?girah
naif2	D	41.732	all	41.732	41.755	1596	3492	3.030	9.517	wDw\?g	wuDuw\?g
naif2	t	43.060	all	43.060	43.103	7277	3759	1.259	2.303	tab	taab
naif2	t	44.566	all	44.566	44.602	8712	5436	0.882	-0.178	tlyfwn	tiliyfuwn
naif2	t	56.842	all	56.842	56.883	6808	4415	1.163	1.590	ant\D-am	inti\D-aam
naif2	T	61.537	all	61.537	61.556	4590	5031	1.420	1.760	rTb	raTab
naif2	T	62.836	all	62.836	62.853	6090	4390	0.505	0.518	rTb	raTib
naif2	t	65.683	all	65.683	65.733	7140	4463	1.341	1.467	tab\9e	taab\9e
naif2	t	70.221	all	70.221	70.253	7731	3209	0.620	0.279	mt\9eb	mut\9eab
naif2	T	73.764	all	73.764	73.781	6556	6834	0.939	-0.608	sTwr	suTuwr
naif2	T	75.794	all	75.794	75.806	4138	6708	1.541	0.785	wsyTh	wasiyTah
naif2	T	78.878	all	78.878	78.896	5026	5717	1.380	1.117	mTyh	maTiyah
naif2	T	81.123	all	81.123	81.144	7756	7201	0.536	-1.210	slTh	salaTah
naif2	T	82.782	all	82.782	82.803	6888	5508	1.099	0.259	\shrwT	\shuruwT
naif2	t	83.822	all	83.822	83.850	6450	3952	0.932	1.486	mtwaSl	mutawaaSal
naif2	t	88.474	all	88.474	88.521	6877	3330	0.975	1.224	ftwr	futuwr
naif2	D	90.066	all	90.066	90.085	1453	3135	3.462	13.669	fDwl	fuDuwl
naif2	d	92.355	all	92.355	92.373	794	1432	6.201	56.234	Sdf	Sadaf
naif2	T	95.349	all	95.349	95.365	7433	4065	0.676	1.788	yTyr	yaTiyr
naif2	t	96.651	all	96.651	96.691	7000	3628	1.003	2.031	at\9eab	at\9eaab
naif2	T	99.844	all	99.844	99.868	5023	5828	1.531	1.376	wsTy	wasTa
naif2	T	102.694	all	102.694	102.707	9006	6795	0.244	-1.192	Tab\9e	Taab\9e
naif2	T	103.963	all	103.963	103.984	5037	4252	1.494	2.887	Tl\9eh	Tal\9eah
naif2	T	108.845	all	108.845	108.862	5128	5014	1.322	1.557	fTyrh	faTiyrah
naif2	t	111.600	all	111.600	111.662	7189	2884	1.092	1.295	xtm	xatm
naif2	t	113.206	all	113.206	113.263	6936	3096	1.593	3.669	Samt	Saamit
naif2	t	115.890	all	115.890	115.927	6803	4581	1.481	1.986	mtwDy\?g	mutawaDDiy\?g
naif2	D	116.256	all	116.256	116.272	1700	3476	3.862	15.862	mtwDy\?g	mutawaDDiy\?g
naif2	T	117.876	all	117.876	117.894	6833	6610	0.823	-0.551	fTam	faTaam
naif2	t	119.602	all	119.602	119.656	6429	4200	1.412	1.670	skwt	sakuwt
naif2	d	121.112	all	121.112	121.123	2254	4650	2.561	5.630	msa\9edh	masaa\9ead
naif2	T	123.924	all	123.924	123.941	4922	6580	1.163	-0.052	msTrh	masTarah
naif2	T	125.533	all	125.533	125.548	1836	3846	3.129	10.172	sTam	saTTaam
naif2	T	128.845	all	128.845	128.864	5973	6220	0.957	-0.142	bsaTh	basaaTah
naif2	d	132.057	all	132.057	132.078	2890	4599	1.769	2.407	Sdyd	Sadiyd
naif2	d	132.375	all	132.375	132.400	6607	5388	0.665	-0.031	Sdyd	Sadiyd
naif2	t	133.634	all	133.634	133.670	7231	3224	0.762	1.995	ktab	kitaab
naif2	d	137.265	all	137.265	137.291	586	1500	8.935	95.361	sdyd	sadiyd
naif2	d	137.575	all	137.575	137.618	6845	4350	1.121	1.320	sdyd	sadiyd
naif2	T	139.136	all	139.136	139.158	6845	7590	0.660	-1.142	wsyTh	wasiyTah
naif2	d	143.858	all	143.858	143.892	7441	4428	0.973	1.283	S\9eyd	Sa\9eiyd
naif2	t	145.227	all	145.227	145.308	6055	3298	1.695	3.343	Smt	Samt
naif2	T	146.738	all	146.738	146.765	6242	5834	1.117	0.370	mwaTn	mawaaTin
naif2	T	151.623	all	151.623	151.638	5510	6256	1.199	0.324	mT\9em	maT\9eam
naif2	T	154.237	all	154.237	154.254	5025	5851	1.269	0.682	fTam	faTaam
naif2	t	155.477	all	155.477	155.518	7901	3120	0.658	2.762	at\9eab	at\9eaab
naif2	T	161.644	all	161.644	161.653	1915	3885	2.969	9.035	sTam	saTTaam
naif2	D	168.158	all	168.158	168.173	673	1618	7.890	74.630	alfDa\?g	alfaDaa\?g
naif2	t	170.869	all	170.869	170.909	8191	2965	0.455	0.234	ktab	kitaab
naif2	t	172.206	all	172.206	172.253	6382	4375	1.428	2.210	tlyfwn	tiliyfuwn
naif2	d	175.304	all	175.304	175.323	3321	4960	1.479	1.169	sdyd	sadiyd
naif2	d	175.652	all	175.652	175.673	7946	4024	1.279	1.503	sdyd	sadiyd
naif2	t	180.798	all	180.798	180.851	6790	2728	1.216	2.548	ratb	raatib
naif2	T	182.161	all	182.161	182.184	4522	6598	1.408	0.511	wasTh	waasiTah
naif2	T	184.599	all	184.599	184.614	7062	5992	0.935	-0.008	rTb	raTab
naif2	T	187.267	all	187.267	187.290	8294	5961	0.827	-0.203	yTyr	yaTiyr
naif2	T	190.307	all	190.307	190.328	5777	5723	1.208	0.738	balTa\?grh	biTTaa\?girah
naif2	t	191.622	all	191.622	191.671	7015	4260	1.373	2.021	tab	taab
naif2	D	193.459	all	193.459	193.476	735	1592	6.909	62.966	qDyb	qaDiyb
naif2	T	197.517	all	197.517	197.542	8128	7481	0.343	-1.394	bsaTh	basaaTah
naif2	t	198.681	all	198.681	198.730	7731	3022	0.640	0.218	xtm	xatam
naif2	t	200.013	all	200.013	200.058	6948	3601	1.680	3.526	ant\D-am	inti\D-aam
naif2	d	201.753	all	201.753	201.793	6702	3749	1.106	2.318	s\9eyd	sa\9eiyd
naif2	T	204.312	all	204.312	204.335	7829	3337	0.294	0.990	wsTh	wusTa
naif2	t	205.533	all	205.533	205.563	7404	3759	1.426	2.719	antSar	intiSaar
naif2	t	207.452	all	207.452	207.531	6410	3679	1.527	2.585	skwt	sukuwt
naif2	t	209.663	all	209.663	209.695	2299	3674	2.577	7.487	tab\9e	taab\9e
naif2	t	214.291	all	214.291	214.332	6892	2418	0.875	1.109	mt\9eb	mut\9eab
naif2	T	215.652	all	215.652	215.669	5279	5671	1.410	1.185	sTwr	suTuwr
naif2	T	219.281	all	219.281	219.300	4669	4870	1.281	1.581	msTrh	masTarah
naif2	T	220.333	all	220.333	220.352	2305	4787	2.583	5.875	mTyh	maTiyah
naif2	T	223.288	all	223.288	223.313	7592	7484	0.554	-1.181	slTh	salaTah
naif2	t	224.742	all	224.742	224.787	6209	3338	1.270	2.091	ftwr	futuwr
naif2	T	226.494	all	226.494	226.521	8903	7293	0.388	-1.418	\shrwT	\shuruwT
naif2	t	227.374	all	227.374	227.400	5795	3396	1.721	3.615	mtwaSl	matawaaSil
naif2	T	228.948	all	228.948	228.970	8940	7029	0.278	-1.222	Tbabh	Tabaabah
naif2	t	233.943	all	233.943	233.990	7289	2973	1.202	1.472	Samt	Saamit
naif2	T	237.439	all	237.439	237.454	3811	6296	1.601	1.087	fTwr	faTuwr
naif2	d	240.034	all	240.034	240.053	651	1495	7.650	75.537	Sdf	Sadaf
naif2	T	242.649	all	242.649	242.666	5038	6692	1.169	-0.010	Tab\9e	Taab\9e
naif2	T	243.988	all	243.988	244.001	6562	6628	0.862	-0.459	Tl\9eh	Tal\9eah
naif2	T	245.481	all	245.481	245.497	3623	5450	1.786	2.253	fTyrh	faTiyrah
naif2	d	248.289	all	248.289	248.301	553	1604	9.152	94.879	Sdyd	Sadiyd
naif2	d	248.602	all	248.602	248.637	7190	3789	1.378	1.824	Sdyd	Sadiyd
naif2	t	249.531	all	249.531	249.565	7194	3883	1.451	2.897	mtwDy\?g	mutawaDDiy\?g
naif2	T	252.947	all	252.947	252.964	4273	4454	1.881	4.092	awTan	awTaan
naif2	d	256.274	all	256.274	256.308	6888	3593	1.129	2.350	S\9eyd	Sa\9eiyd
naif2	T	259.165	all	259.165	259.184	6858	6047	0.954	-0.128	mwaTn	muwaaTin
naif2	t	262.134	all	262.134	262.166	7921	2818	0.841	1.108	at\9eab	at\9eaab
naif2	t	263.350	all	263.350	263.382	5394	3671	1.227	2.857	mtwDy\?g	mutawaDDiy\?g
naif2	T	266.503	all	266.503	266.524	6666	6128	0.945	0.042	mT\9em	maT\9eam
naif2	T	267.879	all	267.879	267.896	4176	5299	1.916	2.972	sTwr	suTuwr
naif2	d	269.254	all	269.254	269.276	701	1992	7.065	57.224	sdyd	sadiyd
naif2	d	269.557	all	269.557	269.592	6420	4499	1.202	1.466	sdyd	sadiyd
naif2	T	270.819	all	270.819	270.836	5129	5042	1.173	1.148	fTam	faTaam
naif2	T	280.000	all	280.000	280.011	519	1095	12.827	188.852	sTam	saTTaam
naif2	t	281.214	all	281.214	281.276	6292	3672	1.379	3.526	tab	taab
naif2	d	283.116	all	283.116	283.154	6687	3083	1.793	5.118	s\9eyd	sa\9eiyd
naif2	T	283.949	all	283.949	283.968	4750	6381	1.304	0.413	Tl\9eh	Tal\9eah
naif2	T	285.466	all	285.466	285.488	8882	6884	0.339	-1.153	mTyh	maTiyah
naif2	d	288.305	all	288.305	288.317	1257	2884	4.194	19.593	Sdf	Sadaf
naif2	T	292.443	all	292.443	292.460	9493	8136	0.142	-1.602	Tbabh	Tabaabah
naif2	D	295.520	all	295.520	295.544	2515	3928	2.327	6.469	naDj	naaDij
naif2	T	299.385	all	299.385	299.402	2549	4294	2.617	6.502	awTan	awTaan
naif2	T	301.192	all	301.192	301.212	1446	3845	3.846	14.046	fTwr	faTuwr
naif2	t	305.169	all	305.169	305.221	6528	2823	1.447	3.090	ratb	raatib
naif2	T	306.287	all	306.287	306.302	6775	7192	0.780	-0.950	Tab\9e	Taab\9e
naif2	T	308.132	all	308.132	308.149	9210	7861	0.184	-1.570	wasTh	waasiTah
naif2	D	309.239	all	309.239	309.252	500	1220	11.399	148.316	wDwh	wuDuwh
naif2	T	311.782	all	311.782	311.803	8310	6894	0.422	-1.218	yTyr	yaTiyr
naif2	T	312.993	all	312.993	313.009	5217	5039	0.854	0.454	balTa\?grh	biTTaa\?girah
naif2	t	314.794	all	314.794	314.851	6522	2820	1.785	4.357	Samt	Saamit
naif2	T	316.896	all	316.896	316.913	6355	6655	0.816	-0.698	bsaTh	basaaTah
naif2	t	321.643	all	321.643	321.683	6097	4595	1.198	1.682	ant\D-am	inti\D-aam
naif2	t	324.786	all	324.786	324.860	5615	2811	2.651	9.163	Smt	Samt
naif2	D	328.365	all	328.365	328.381	1458	3297	3.532	14.043	fDwl	fuDuwl
naif2	t	330.301	all	330.301	330.364	5926	3794	2.013	3.952	skwt	sukuwt
naif2	T	332.979	all	332.979	332.994	4612	4336	1.242	1.896	rTb	raTab
naif2	t	335.798	all	335.798	335.838	7253	3994	0.589	1.225	antSar	intiSaar
naif2	t	338.537	all	338.537	338.572	7514	4418	1.176	1.220	tab\9e	taab\9e
naif2	t	338.572	all	338.572	338.601	4696	3797	1.569	4.262	tab\9e	taab\9e
naif2	T	341.149	all	341.149	341.168	9770	5259	0.596	-0.271	fTyrh	faTiyrah
naif2	t	344.006	all	344.006	344.057	7720	3154	0.677	0.514	xtm	xatam
naif2	d	346.705	all	346.705	346.718	743	1988	5.772	39.779	Sdyd	Sadiyd
naif2	d	346.993	all	346.993	347.021	7225	4979	0.845	0.468	Sdyd	Sadiyd
naif2	t	347.880	all	347.880	347.914	6795	3755	1.490	2.796	mtwaSl	matawaaSal
naif2	t	350.158	all	350.158	350.196	7516	2522	0.827	5.098	ktab	kitaab
naif2	T	352.301	all	352.301	352.322	5407	6174	1.132	0.168	slTh	salaTah
naif2	T	356.121	all	356.121	356.141	7653	4059	0.397	1.508	wsTy	wusTa
naif2	T	357.463	all	357.463	357.479	4893	5742	1.324	1.028	wsyTh	wasiyTah
naif2	T	358.641	all	358.641	358.658	6399	4828	1.454	2.011	msTrh	masTarah
